candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,24,161512,-0.0008717961733523881,-0.001794617545717891,0.001794617545717891,0.0039581594409646885,2.2055726861743836,True,False,0.0008507631092493844,-0.0016457768046584426,-0.0017509170646428985,-1.318696311518197e-05,-0.0039581594409646885,0.0008717961733523881,-0.0018631367941023271,-0.0009476471486827168,-0.0004972740604691631,-0.0015892265101398722,-0.00234530346002088,0.001794617545717891
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,160895,0.0026281122312732485,0.06528215595965307,0.06528215595965307,0.13209380433992157,2.023428950807947,True,False,0.000988221268870741,0.0011447660844575106,0.0017175520114474363,0.008731274857796456,0.0003865419367172458,-0.0026281122312732485,-0.021441272474228366,-0.023966521830123065,0.01077923528257999,0.13209380433992157,0.046971663026834004,-0.06528215595965307
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,160895,0.004619773362841048,0.14491007702614675,0.14491007702614675,0.17989849109601252,1.2414491441030195,True,False,-0.0001379593553374688,-0.0012976216312315045,2.346887920171397e-06,0.006955218833750704,0.00023099753682087246,-0.004619773362841048,0.002334539622466384,-0.04241882107468626,0.010984035202663632,0.17989849109601252,0.03915232939252834,-0.14491007702614675
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,160895,0.005011457058525968,0.22127418470419716,0.22127418470419716,0.22127418470419716,1.0,True,False,0.0001867261384704317,-0.0010133643510803832,0.0010438550134131061,0.006874694560428496,0.0014266521679659504,-0.005011457058525968,-0.03251729879606628,-0.01451923683668347,0.03241051527232383,0.21479841381017797,0.06832382210535223,-0.22127418470419716
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,24,160895,0.000991860661311101,0.25208108023853437,0.25208108023853437,0.3944635926811242,1.5648282382313614,True,False,0.0026300394752582484,-0.0014372254882545408,-0.001796317149254176,0.00392373625838789,0.005791296120190058,-0.000991860661311101,-0.13736009207426203,-0.09162400014687727,-0.046431048819073784,0.24060984558261908,0.3944635926811242,-0.25208108023853437
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,168484,0.0003637114512801884,-0.00700581466540297,0.00700581466540297,0.007876459402625897,1.1242745888672248,False,False,0.004240636851962992,-3.052482791974632e-05,0.0013384564417679432,0.0019029886848555206,0.0011131589636021297,-0.0003637114512801884,0.0037138904011602934,-0.005130164385026158,-0.001000697778305974,0.00668027441754234,-0.007876459402625897,0.00700581466540297
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,168484,0.003219810317024672,-0.026311778653562157,0.026311778653562157,0.026311778653562157,1.0,False,False,0.005249180394209123,-0.0012015734037601504,0.0007092885198863927,0.004798236870480395,0.003067368632690437,-0.003219810317024672,0.002811643286614279,-0.0040762313283345675,0.0029273854766581177,-0.019472916069157593,-0.024324446739294944,0.026311778653562157
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168484,0.001900673375417621,-0.03449393913215808,0.03449393913215808,0.03449393913215808,1.0,False,False,0.006880564663491483,0.00046442654930518016,0.001242611452595579,0.003322583988268455,0.001711462155141219,-0.001900673375417621,0.0013239499974462942,-0.0014857109374906397,0.0018005941221052612,-0.029497447018796072,-0.029778700848682227,0.03449393913215808
a7ffcore5_d14f50d090318e6ef7,sg_b9193814fd5aa8f6,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168484,0.004963724080268697,-0.043304400312712446,0.043304400312712446,0.043304400312712446,1.0,False,False,0.00957502924791966,0.0005605191140107726,-0.001545670804187011,0.006320617100064185,0.004555364084069444,-0.004963724080268697,0.011440856408036748,-0.0006757042837381244,-0.004007702964643898,-0.04018284204859134,-0.038467871263980075,0.043304400312712446
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168449,-0.00417620489081418,-0.0005004531978611671,0.00417620489081418,0.02715269571137942,6.501763304550371,False,False,-0.0004941438158598264,-0.0007940749415532311,0.0008121304068312585,0.02715269571137942,0.006315063216316506,0.00417620489081418,0.00031565547178850814,-0.00010742019672948714,-2.2354478671666902e-05,0.005731687831104421,0.0011742466157551987,0.0005004531978611671
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168449,0.004016493723107094,0.0015823958416258171,0.004016493723107094,0.018015665478801592,4.48542104651043,False,False,-0.0014570270425413607,-0.001733737530247934,-0.0004257814564182366,0.018015665478801592,-0.0006608085870620092,-0.004016493723107094,0.00028730955774427754,7.031629157469945e-06,-9.65969076139366e-05,0.00789552508258271,0.0011145048784607352,-0.0015823958416258171
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168449,0.001701622824513567,0.0007618225213356025,0.001701622824513567,0.012070701594293257,7.093641093903308,False,False,-0.003736749324003225,-0.0015805681763739379,0.002425925718976992,0.012070701594293257,-0.0007748577287427678,-0.001701622824513567,-0.0012527785319029266,0.000511636860752772,0.0007384056294184854,0.008486101582965257,0.0008472464678668909,-0.0007618225213356025
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168449,-0.0027942647523580577,-0.0012470613691464047,0.0027942647523580577,0.006555471854884609,2.346045359285479,False,False,-0.0004489264920074071,-0.003037949804996972,0.002288515283506258,0.005158182513217721,-0.0016070536975142772,0.0027942647523580577,0.0013515287253686144,-0.0012035256033794384,9.331475148272083e-05,0.006555471854884609,-5.380867087589631e-05,0.0012470613691464047
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168449,0.002853911080836791,0.0003147551078273628,0.002853911080836791,0.01766045495337366,6.188158794420275,True,False,-0.002032960422074329,-0.0005231914662984536,0.00033807821045683226,0.01766045495337366,-0.0008067436605259305,-0.002853911080836791,-5.4373886060879266e-05,-0.00010083072343626072,-1.919869375449795e-05,0.003817268657918843,9.372299745945976e-05,-0.0003147551078273628
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,168449,0.004164257015174954,0.0008671181926316823,0.004164257015174954,0.01174898067813815,2.821387017017377,True,False,-0.000609414953252178,-0.001978186079536652,0.0027240270490450926,0.01174898067813815,-0.00020444344258655232,-0.004164257015174954,-9.750067648756844e-05,-0.00031112553293617337,0.00019138554018081438,0.004155298560687713,0.00044262894089159167,-0.0008671181926316823
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,168449,0.00192012489078612,0.0005710377165452461,0.00192012489078612,0.006000063657067759,3.1248298930239207,True,False,-0.0012755561421749653,-0.0015257947280068538,0.005035216943520426,0.006000063657067759,-0.0005116130150919644,-0.00192012489078612,-0.0005093297743331538,0.0001473576910904135,0.0009732818481639706,0.0038754411140866957,0.0004636194243311779,-0.0005710377165452461
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,24,168449,0.0017675786689845825,-1.188579186990656e-05,0.0017675786689845825,0.0034388015479374506,1.9454871278306003,True,False,0.0006703417427980545,-0.0008672607096635453,0.0025741277785042557,0.0034388015479374506,-0.00045461505403732324,-0.0017675786689845825,-0.00018171274945092,-0.00116546777175047,0.00042795303017759714,0.003374874015716895,0.0012748471486462743,1.188579186990656e-05
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,161477,0.0008616268637740891,0.00029914836033050193,0.0008616268637740891,0.015148401641379688,17.58116219244467,True,False,-0.001131029215487484,-0.0008543373789125199,0.001028264871796347,0.015148401641379688,-0.002090389748377466,-0.0008616268637740891,1.877674745385916e-05,-0.00010184396785668687,-2.6946135766209265e-06,0.0037630161350850387,-7.469145062248887e-05,-0.00029914836033050193
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,161477,0.0008599313065994329,0.0005664185709979815,0.0008599313065994329,0.007724901426534277,8.983161058622366,True,False,-2.5082685096157984e-05,-0.0017025801811899274,0.001888720671313214,0.007724901426534277,-0.002524229964116143,-0.0008599313065994329,7.446480318828517e-05,-0.00023738730184557722,0.00012613102733222917,0.003832975378954273,0.00018380270773035755,-0.0005664185709979815
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,161477,-0.0008884359068491115,0.00038339573654597343,0.0008884359068491115,0.004558361025624749,5.130770819238088,True,False,-0.0014570562613250007,-0.0013959490212392938,0.0039455086702942,0.004558361025624749,-0.0021001926053074212,0.0008884359068491115,-0.00021012058039615182,0.00020421400328276727,0.0008632459286995382,0.0036870962644352844,0.00011563651323559071,-0.00038339573654597343
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,24,161477,0.0016220262361832324,0.0006330201315795012,0.0016220262361832324,0.003972740957059571,2.449245806533791,True,False,5.722223992643425e-05,-0.001072817742753382,0.0015633319939058346,0.003394600962680398,-0.0021370918604729414,-0.0016220262361832324,-4.46952749470626e-05,-0.0012116002780819621,0.00017372961453226944,0.003972740957059571,0.0011885597781950722,-0.0006330201315795012
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,160895,-0.007526085361140308,-0.04626303131486807,0.04626303131486807,0.41548183852363696,8.980860672441688,True,False,-0.0013834572581990058,-0.0005045718688577687,0.000697341963017514,0.03521120596472141,0.007227270151120165,0.007526085361140308,0.026556426680380493,-0.0014915797192901446,-0.006563902779722703,0.41548183852363696,0.09671945769967291,0.04626303131486807
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,160895,0.0027167648833422674,0.09031089435189044,0.09031089435189044,0.59445069150253,6.582270010374299,True,False,-0.0026018464449106414,-0.0023606298928848,-0.0016942709938480498,0.02459091666952564,-0.0015140172170512198,-0.0027167648833422674,0.032278377183843465,0.017236231330013674,-0.02929280911501557,0.59445069150253,0.06905530767355966,-0.09031089435189044
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,160895,-0.0016265462530639335,0.020115921818823643,0.020115921818823643,0.6602778775321132,32.82364504490431,True,False,-0.0047288466015876,-0.001611823654105971,0.0004738455225130377,0.0173589735718978,-0.001025149231603368,0.0016265462530639335,-0.08665668492200278,0.05891187578091428,-0.0035546815892299813,0.6602778775321132,0.04661259711835838,-0.020115921818823643
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,24,160895,-0.005251817603339839,-0.1036625332344174,0.1036625332344174,0.5265556334710167,5.079517324550515,True,False,-0.001436599289166285,-0.0028789718435138162,-0.0013101320822886482,0.006057519860825741,-0.001310137021430082,0.005251817603339839,0.09083137622817805,-0.014880616119016365,-0.13691969371192694,0.5265556334710167,-0.011726791885430327,0.1036625332344174
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,168449,0.0006002640366132546,-0.008057798536728642,0.008057798536728642,0.05684996101714972,7.055272076860591,False,False,-0.002064656552681221,0.0020153916921346656,0.00034975195710857917,0.008464926533713222,-0.00275417371895516,-0.0006002640366132546,-0.0032903105500076122,0.0012431791524834684,0.0011818871649890831,0.05684996101714972,0.006062660792654018,0.008057798536728642
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,168449,0.0017507896613734885,-0.0011237995832055273,0.0017507896613734885,0.029370321788335176,16.77547134091154,False,False,-0.0012292651962760614,-0.0015165302056195026,-0.0009862468926183099,0.00881456195748492,0.0013149343195895862,-0.0017507896613734885,-0.004618584011437405,-0.0023599860051211467,-0.0010170001877649808,0.029370321788335176,0.007238899295364486,0.0011237995832055273
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168449,-0.0028555451620923735,-0.005614595308216036,0.005614595308216036,0.018527213282847288,3.299830578302903,False,False,0.0003523311448175462,-0.0016602610055955604,-0.0020911414340389883,0.0024037436771328783,0.00034828932844470866,0.0028555451620923735,-0.006012646112694078,-0.0004511546769968985,-0.0019225645824123034,0.018527213282847288,0.003674141735989095,0.005614595308216036
a7ffcore5_7ce755e5b5f285dc7b,sg_c44114fb2bf22563,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168449,0.0021467269731895943,-0.010782490595405233,0.010782490595405233,0.010782490595405233,1.0,False,False,0.0017143034513578848,-0.002647626708134507,-0.0010779113823714997,0.0019661109748791957,-0.0008794351837493036,-0.0021467269731895943,-0.0013315567831807314,-0.0033225285255720173,-0.0012561145662641283,0.005387583301651377,0.00016787979140791415,0.010782490595405233
a7ffcore5_a6e737f9e3341f6361,sg_fd38b583bb70c7d1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168456,0.00372391089345351,0.0011258244809463688,0.00372391089345351,0.005349768937694391,1.4365996101300589,False,False,-0.001199493918604282,0.0002721997200353155,0.0006002078994301367,0.005349768937694391,0.0029806151344579455,-0.00372391089345351,-0.00039157270878343746,-5.405495472040765e-05,8.858264361059987e-05,0.0015503432041301206,0.0009420144172587652,-0.0011258244809463688
a7ffcore5_a6e737f9e3341f6361,sg_fd38b583bb70c7d1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168456,0.0037115798578802625,0.0009858802341822744,0.0037115798578802625,0.004047314712914932,1.090456050493391,False,False,0.0004497765210591883,0.00048517395576244785,0.0007912179786391986,0.004047314712914932,0.00022859282420765168,-0.0037115798578802625,-0.0007018542877513282,2.564688593089114e-05,0.000401338108106793,0.0012387355062517258,0.0003101672165700286,-0.0009858802341822744
a7ffcore5_a6e737f9e3341f6361,sg_fd38b583bb70c7d1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168456,0.0034778373090903515,0.002020650531399064,0.0034778373090903515,0.0034778373090903515,1.0,False,False,6.516938494473346e-05,-0.0020773231382658383,-0.0023849197167861037,0.003355847115261385,-0.0006838418853651613,-0.0034778373090903515,-0.0013968731651101567,-4.714358430185417e-06,4.146385434286527e-05,0.002160858288919486,0.0005241430368447835,-0.002020650531399064
a7ffcore5_a6e737f9e3341f6361,sg_fd38b583bb70c7d1,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168456,0.0008644014332622917,-0.0006878760647371887,0.0008644014332622917,0.0034803133831736556,4.026269796937736,False,False,0.0018960398410308936,-0.0023841093607831513,-0.002493013910365371,0.00174559890503225,0.0034803133831736556,-0.0008644014332622917,-0.0016606687481582265,0.00034645205220587734,-0.00032066649650799254,0.00033120829238056544,0.0007925003456043405,0.0006878760647371887
a7ffcore5_a6e737f9e3341f6361,sg_fd38b583bb70c7d1,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168456,-0.0019895406358140804,0.00016821264830846485,0.0019895406358140804,0.003141425179282296,1.578970101305263,True,False,-0.002018683508683229,0.0003270983801702814,0.0006361799443933028,2.0842512526160443e-05,-0.003141425179282296,0.0019895406358140804,-0.0002892978291818551,-4.33129343837534e-05,0.00010507274906302322,0.0006053468724187415,-4.5043181536486576e-05,-0.00016821264830846485
